Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 13:06:31.172,1017, 411, 229, -19, 36, -39, -5, 4, 6, 975, 931, 657,B
2025-03-12 13:06:31.227,538, 612, 693, -17, 8, -26, -4, 4, 3, 969, 934, 655,B
2025-03-12 13:06:31.497,709, 544, 463, -1, -15, 10, -6, 2, 7, 973, 939, 742,C
2025-03-12 13:06:31.555,702, 544, 464, 2, -16, 12, -6, 1, 8, 971, 938, 735,C
2025-03-12 13:06:31.608,716, 673, 353, -8, -8, -3, -5, 2, 7, 977, 943, 728,C
2025-03-12 13:06:31.657,745, 533, 536, 1, -7, -7, -6, 2, 8, 979, 943, 613,C
2025-03-12 13:06:31.719,1054, 702, 104, 60, 50, 17, -5, 2, 9, 979, 944, 539,C
2025-03-12 13:06:31.771,751, 925, 377, -14, 36, 41, -5, 4, 7, 983, 945, 538,C
2025-03-12 13:06:31.827,904, 403, 176, 14, -1, -37, -5, 3, 7, 979, 945, 741,C
2025-03-12 13:06:31.877,598, 598, 574, -34, 44, -32, -4, 2, 4, 971, 939, 699,C
2025-03-12 13:06:31.936,569, 594, 611, 3, -11, 8, -4, 1, 4, 967, 927, 657,C
2025-03-12 13:06:31.988,800, 512, 344, -1, -11, 4, -4, 2, 4, 966, 921, 648,C
2025-03-12 13:06:32.238,716, 553, 453, -7, -13, 4, -5, 4, 6, 968, 917, 654,D
2025-03-12 13:06:32.297,698, 551, 468, -8, -15, 6, -4, 2, 7, 967, 919, 668,D
2025-03-12 13:06:32.347,722, 612, 527, 4, -10, -2, -5, 3, 7, 972, 928, 669,D
2025-03-12 13:06:32.403,544, 697, 420, 45, 38, 39, -5, 2, 7, 978, 924, 577,D
2025-03-12 13:06:32.455,770, 666, 314, -6, 19, 15, -5, 3, 6, 977, 926, 535,D
2025-03-12 13:06:32.507,835, 510, 509, -27, -40, -26, -4, 5, 6, 976, 934, 677,D
2025-03-12 13:06:32.567,583, 600, 369, 19, -15, 5, -6, 3, 8, 982, 937, 690,D
2025-03-12 13:06:32.622,588, 1132, 27, -9, 41, 35, -5, 2, 7, 983, 933, 485,D
2025-03-12 13:06:32.678,1082, 155, 324, -12, 29, -30, -5, 4, 8, 977, 916, 581,D
2025-03-12 13:06:32.735,533, 553, 722, -43, 29, -42, -2, 1, 5, 973, 928, 577,D
2025-03-12 13:06:33.029,672, 549, 534, -2, -23, 7, -6, 4, 7, 971, 937, 696,E
2025-03-12 13:06:33.083,656, 536, 557, 2, -27, 9, -3, 3, 8, 970, 936, 702,E
2025-03-12 13:06:33.136,745, 545, 314, 19, 0, 0, -4, 3, 7, 975, 939, 668,E
2025-03-12 13:06:33.190,583, 1127, 261, 13, 32, 34, -5, 3, 6, 981, 936, 589,E
2025-03-12 13:06:33.246,681, 379, 573, -22, 1, -15, -3, 3, 7, 977, 936, 610,E
2025-03-12 13:06:33.295,480, 549, 878, -13, -62, 2, -4, 0, 6, 978, 944, 634,E
2025-03-12 13:06:33.353,796, 787, 34, 21, -5, 3, -7, 1, 8, 984, 951, 640,E
2025-03-12 13:06:33.404,730, 625, 544, 22, 14, 15, -5, 2, 10, 981, 948, 733,E
2025-03-12 13:06:33.456,552, 579, 567, 22, 3, -8, -6, 3, 8, 975, 934, 684,E
2025-03-12 13:06:33.513,795, 574, 254, -11, 4, 4, -5, 1, 7, 982, 942, 609,E
2025-03-12 13:06:33.563,774, 480, 444, 26, 8, 7, -5, 3, 6, 983, 942, 694,E
2025-03-12 13:06:33.619,561, 592, 599, 26, 15, -13, -5, 2, 7, 977, 921, 660,E
2025-03-12 13:06:33.673,793, 532, 203, -4, -3, -2, -4, 1, 9, 982, 938, 566,E
2025-03-12 13:06:33.723,814, 497, 424, 12, 6, 9, -5, 2, 6, 981, 940, 699,E
2025-03-12 13:06:33.783,697, 545, 373, -49, 65, -52, -2, 1, 5, 970, 924, 671,E
2025-03-12 13:06:34.057,702, 544, 437, -7, -12, 2, -6, 2, 7, 966, 930, 692,F
2025-03-12 13:06:34.113,695, 564, 436, -9, -15, 3, -6, 5, 8, 965, 931, 697,F
2025-03-12 13:06:34.169,742, 345, 565, 2, -5, -4, -4, 1, 8, 972, 942, 691,F
2025-03-12 13:06:34.220,595, 958, 201, 29, 29, 26, -3, 1, 8, 979, 940, 621,F
2025-03-12 13:06:34.273,758, 468, 253, 6, 18, 9, -6, 3, 7, 979, 941, 644,F
2025-03-12 13:06:34.328,605, 744, 509, -41, -34, -42, -5, -1, 7, 974, 937, 658,F
2025-03-12 13:06:34.385,756, 689, 135, 23, -29, 0, -5, 2, 9, 982, 952, 647,F
2025-03-12 13:06:34.437,687, 531, 499, 25, 9, 17, -6, 1, 8, 981, 950, 742,F
2025-03-12 13:06:34.486,535, 626, 528, 8, 10, -13, -5, 2, 6, 975, 933, 655,F
2025-03-12 13:06:34.543,860, 553, 262, -4, 3, 6, -8, 3, 6, 982, 947, 603,F
2025-03-12 13:06:34.598,684, 641, 472, 18, 10, 16, -5, 3, 7, 982, 945, 737,F
2025-03-12 13:06:34.654,604, 546, 439, -34, 54, -42, -4, 2, 4, 974, 934, 710,F
2025-03-12 13:06:34.930,718, 555, 439, -2, -5, 4, -4, 2, 6, 968, 928, 732,G
2025-03-12 13:06:34.986,716, 554, 437, -1, -7, 3, -2, 3, 6, 969, 926, 729,G
2025-03-12 13:06:35.038,729, 566, 395, -5, 1, -1, -4, 2, 6, 968, 926, 719,G
2025-03-12 13:06:35.089,703, 556, 452, 1, -3, 1, -5, 2, 5, 970, 928, 711,G
2025-03-12 13:06:35.143,735, 561, 375, -2, -2, 1, -2, -1, 8, 968, 928, 718,G
2025-03-12 13:06:35.193,715, 566, 421, -1, 0, 1, -6, 3, 5, 969, 930, 720,G
2025-03-12 13:06:35.244,747, 548, 404, -2, -2, 1, -4, 2, 6, 968, 928, 715,G
2025-03-12 13:06:35.303,726, 561, 423, -3, -3, -3, -5, 1, 8, 970, 931, 724,G
2025-03-12 13:06:35.354,645, 577, 490, 5, -15, 6, -6, 3, 6, 971, 932, 739,G
2025-03-12 13:06:35.408,687, 478, 324, 1, -4, -9, -5, 2, 6, 972, 934, 691,G
2025-03-12 13:06:35.459,1000, 697, 418, 32, 30, 10, -5, 3, 6, 980, 935, 607,G
2025-03-12 13:06:35.513,902, 455, 163, -4, 34, 28, -7, 3, 7, 983, 939, 567,G
2025-03-12 13:06:35.573,684, 554, 644, -12, -17, -11, -5, 2, 8, 980, 941, 662,G
2025-03-12 13:06:35.623,679, 742, 83, 16, 12, 16, -4, 3, 6, 982, 941, 641,G
2025-03-12 13:06:35.678,758, 553, 367, -12, 13, 2, -3, 4, 5, 981, 934, 638,G
2025-03-12 13:06:35.733,682, 595, 672, -6, -40, 2, -6, 2, 6, 978, 929, 623,G
2025-03-12 13:06:35.789,826, 494, 178, 14, -4, 14, -4, 1, 8, 985, 943, 558,G
2025-03-12 13:06:35.843,968, 319, 236, -2, 30, -22, -4, 5, 6, 981, 941, 704,G
2025-03-12 13:06:35.903,596, 592, 586, -30, 43, -43, -3, 2, 4, 971, 922, 624,G
2025-03-12 13:06:36.118,683, 566, 464, -3, -7, -2, -4, 0, 5, 957, 907, 625,H
2025-03-12 13:06:36.170,688, 565, 461, 1, -7, 0, -5, 2, 5, 956, 911, 639,H
2025-03-12 13:06:36.223,708, 587, 439, 2, -8, 3, -4, 1, 6, 955, 906, 629,H
2025-03-12 13:06:36.273,702, 578, 442, -4, -2, 1, -3, 1, 7, 950, 898, 621,H
2025-03-12 13:06:36.323,741, 574, 430, 2, -6, 5, -5, 1, 5, 949, 900, 633,H
2025-03-12 13:06:36.378,716, 578, 426, -5, -3, 2, -5, 3, 4, 950, 900, 632,H
2025-03-12 13:06:36.433,633, 591, 510, -2, -23, 9, -4, 3, 4, 951, 912, 655,H
2025-03-12 13:06:36.487,807, 488, 375, 6, -18, 5, -3, 1, 7, 956, 924, 701,H
2025-03-12 13:06:36.544,736, 563, 428, -2, -2, -4, -3, 0, 9, 959, 928, 639,H
2025-03-12 13:06:36.597,731, 569, 380, -3, 0, -1, -6, 2, 7, 965, 936, 628,H
2025-03-12 13:06:36.645,732, 580, 394, -3, 0, 0, -7, 5, 7, 967, 938, 627,H
2025-03-12 13:06:36.698,733, 528, 416, 0, 0, -1, -4, 2, 6, 968, 938, 626,H
2025-03-12 13:06:36.753,734, 562, 405, 0, -3, -2, -5, 3, 6, 967, 937, 630,H
2025-03-12 13:06:36.804,739, 583, 379, 2, 0, -1, -3, -2, 11, 969, 938, 633,H
2025-03-12 13:06:36.858,737, 569, 404, -1, 0, -1, -6, 3, 7, 967, 936, 656,H
2025-03-12 13:06:36.912,729, 556, 405, -2, 0, -1, -4, 0, 9, 966, 933, 640,H
2025-03-12 13:06:36.963,733, 580, 395, -1, -1, -1, -5, 1, 8, 967, 937, 655,H
2025-03-12 13:06:37.019,737, 551, 386, -2, 0, 0, -7, 1, 8, 965, 935, 650,H
2025-03-12 13:06:37.068,730, 542, 441, -6, 0, 0, -7, 3, 6, 968, 939, 650,H
2025-03-12 13:06:37.121,795, 594, 247, 34, -5, 0, -5, 2, 8, 977, 941, 622,H
2025-03-12 13:06:37.173,692, 294, 334, 9, 34, 21, -4, 2, 6, 980, 936, 521,H
2025-03-12 13:06:37.223,753, 489, 453, -15, 4, -44, -6, 3, 6, 972, 919, 504,H
2025-03-12 13:06:37.287,826, 368, 270, 13, -15, -10, -5, 2, 7, 976, 936, 567,H
2025-03-12 13:06:37.343,691, 525, 297, -1, 18, 20, -5, 2, 6, 978, 942, 640,H
2025-03-12 13:06:37.396,461, 574, 743, -6, -15, -21, -4, 1, 7, 973, 935, 700,H
2025-03-12 13:06:37.449,830, 666, 52, 28, 3, 5, -5, 3, 9, 979, 936, 652,H
2025-03-12 13:06:37.502,835, 490, 454, 12, 28, 14, -4, 1, 9, 978, 932, 670,H
2025-03-12 13:06:37.554,764, 578, 202, -40, 47, -47, -6, 0, 6, 968, 925, 661,H
2025-03-12 13:06:37.606,463, 670, 785, -14, -10, -8, -2, 0, 6, 959, 917, 631,H
2025-03-12 13:06:37.663,805, 594, 291, 8, -25, 9, -5, 2, 4, 961, 913, 632,H
2025-03-12 13:06:37.719,730, 554, 400, -2, -2, 4, -4, 3, 6, 963, 915, 635,H
2025-03-12 13:06:37.773,725, 578, 412, -1, -2, 3, -5, 1, 5, 961, 911, 613,H
2025-03-12 13:06:39.523,708, 579, 426, -2, -2, 0, -4, 1, 6, 961, 917, 643,I
2025-03-12 13:06:39.584,712, 577, 428, -3, -2, 0, -5, 1, 6, 962, 917, 640,I
2025-03-12 13:06:39.637,698, 587, 431, -5, -3, 0, -3, 1, 6, 960, 918, 639,I
2025-03-12 13:06:39.688,724, 564, 427, 0, -5, 2, -3, 0, 6, 964, 916, 634,I
2025-03-12 13:06:39.743,726, 567, 400, -1, -4, 0, -5, 3, 6, 962, 918, 627,I
2025-03-12 13:06:39.793,708, 575, 415, -1, -3, 0, -5, 3, 6, 963, 919, 623,I
2025-03-12 13:06:39.843,716, 567, 405, -1, -4, 0, -4, 0, 8, 962, 917, 620,I
2025-03-12 13:06:39.893,641, 574, 464, 4, -9, 2, -3, 0, 8, 964, 913, 569,I
2025-03-12 13:06:39.953,747, 696, 353, -5, -13, -12, -6, 1, 7, 967, 919, 390,I
2025-03-12 13:06:40.013,1020, 838, 354, 33, -22, 19, -5, -2, 8, 978, 942, 578,I
2025-03-12 13:06:40.067,669, 583, 394, 17, 10, 13, -5, 1, 10, 977, 942, 719,I
2025-03-12 13:06:40.123,522, 582, 538, -20, 7, -29, -3, 2, 7, 968, 930, 688,I
2025-03-12 13:06:40.173,676, 916, 215, 24, -9, 6, -4, 0, 7, 976, 935, 646,I
2025-03-12 13:06:40.224,692, 360, 332, 42, 43, 32, -5, 1, 9, 978, 933, 659,I
2025-03-12 13:06:40.284,524, 672, 470, 3, 17, -34, -4, 1, 7, 968, 903, 598,I
2025-03-12 13:06:40.337,825, 795, 323, 17, -20, 0, -5, 1, 7, 974, 929, 528,I
2025-03-12 13:06:40.393,742, 547, 290, 19, 18, 26, -6, 2, 7, 980, 944, 685,I
2025-03-12 13:06:40.443,710, 623, 158, -53, 68, -63, -5, 3, 5, 972, 930, 681,I
2025-03-12 13:06:40.504,469, 680, 833, -25, 10, -27, -4, 1, 2, 960, 899, 553,I
2025-03-12 13:06:40.733,708, 559, 414, -2, -3, -1, -4, 1, 7, 958, 906, 615,J
2025-03-12 13:06:40.794,727, 561, 397, -3, -3, -3, -5, 1, 6, 957, 905, 614,J
2025-03-12 13:06:40.843,691, 586, 441, -8, -4, -3, -3, 0, 7, 955, 894, 545,J
2025-03-12 13:06:40.903,666, 564, 463, -5, -22, 2, -5, 1, 7, 958, 901, 472,J
2025-03-12 13:06:40.960,909, 952, 278, 19, -27, 29, -5, 2, 8, 977, 941, 524,J
2025-03-12 13:06:41.011,679, 451, 274, 10, 8, 16, -5, 2, 9, 980, 949, 618,J
2025-03-12 13:06:41.068,776, 416, 234, -10, 18, -43, -5, 4, 6, 962, 927, 616,J
2025-03-12 13:06:41.123,732, 561, 630, 13, -12, 38, -5, 1, 5, 968, 933, 602,J
2025-03-12 13:06:41.173,739, 656, -126, -24, 47, 44, -6, 1, 8, 978, 939, 371,J
2025-03-12 13:06:41.236,569, 347, 699, -12, -1, -26, -6, 4, 3, 971, 924, 277,J
2025-03-12 13:06:41.287,804, 572, 254, -21, 55, -37, -4, 0, 6, 937, 880, 485,J
2025-03-12 13:06:41.343,471, 699, 695, -5, -1, 1, -3, 1, 5, 944, 883, 553,J
2025-03-12 13:06:41.393,750, 584, 392, 11, -25, 7, -3, 1, 4, 949, 882, 629,J
2025-03-12 13:06:41.647,737, 565, 359, -5, -8, -2, -4, 1, 5, 943, 892, 617,K
2025-03-12 13:06:41.701,735, 570, 355, -7, -7, -2, -4, 1, 5, 938, 886, 592,K
2025-03-12 13:06:41.753,688, 558, 479, -9, -15, 4, -3, 1, 6, 948, 910, 620,K
2025-03-12 13:06:41.804,725, 505, 507, 6, -7, -6, -5, 1, 7, 962, 917, 560,K
2025-03-12 13:06:41.853,914, 455, 515, 51, 20, 13, -4, 3, 6, 970, 908, 489,K
2025-03-12 13:06:41.915,802, 642, 138, -7, 12, 6, -5, 2, 8, 972, 927, 191,K
2025-03-12 13:06:41.970,628, 552, 247, -14, -10, 6, -2, -1, 10, 979, 950, 536,K
2025-03-12 13:06:42.023,656, 619, 305, 16, -4, -4, -6, 1, 8, 978, 952, 703,K
2025-03-12 13:06:42.074,596, 652, 404, -9, 39, -42, -6, 1, 8, 968, 932, 624,K
2025-03-12 13:06:42.139,985, 1016, 392, -16, -10, 22, -5, -1, 9, 977, 935, 573,K
2025-03-12 13:06:42.234,637, -1, 432, 21, 30, 32, -4, 3, 7, 983, 942, 568,K
2025-03-12 13:06:42.243,840, 658, 44, -37, 44, -71, -6, 2, 4, 973, 933, 635,K
2025-03-12 13:06:42.303,536, 755, 833, -26, 25, -29, -3, 0, 4, 951, 908, 581,K
2025-03-12 13:06:42.533,683, 575, 450, 1, -2, 1, -5, 1, 5, 955, 890, 637,L
2025-03-12 13:06:42.573,699, 577, 423, 0, -2, 1, -4, 6, 9, 955, 887, 633,L
2025-03-12 13:06:42.635,729, 558, 399, -5, 2, -3, -3, 1, 6, 952, 880, 616,L
2025-03-12 13:06:42.688,676, 588, 468, -3, 0, -2, -4, 1, 5, 954, 888, 638,L
2025-03-12 13:06:42.735,709, 598, 428, -2, -3, 0, -2, 3, 3, 952, 884, 609,L
2025-03-12 13:06:42.793,699, 570, 428, -2, -3, 0, -4, 3, 6, 951, 887, 612,L
2025-03-12 13:06:42.843,723, 561, 428, -3, -1, -2, -5, 0, 5, 948, 884, 597,L
2025-03-12 13:06:42.901,708, 592, 429, -2, -2, -2, -3, 0, 5, 948, 885, 610,L
2025-03-12 13:06:42.953,706, 583, 436, -3, -1, 0, -2, 2, 3, 947, 885, 602,L
2025-03-12 13:06:43.003,702, 574, 436, -4, -3, -1, -3, 2, 5, 948, 886, 606,L
2025-03-12 13:06:43.058,726, 571, 419, -4, 0, -2, -5, 1, 7, 948, 885, 589,L
2025-03-12 13:06:43.117,693, 595, 441, -1, -1, 1, -3, -1, 6, 951, 889, 610,L
2025-03-12 13:06:43.169,697, 569, 429, -1, -4, 0, -5, 0, 5, 948, 890, 611,L
2025-03-12 13:06:43.218,701, 575, 443, 0, -4, 1, -5, 1, 5, 949, 895, 610,L
2025-03-12 13:06:43.274,697, 578, 423, -2, -7, 1, -3, 1, 7, 950, 896, 617,L
2025-03-12 13:06:43.323,697, 579, 457, -6, -20, 0, -5, 1, 6, 952, 909, 610,L
2025-03-12 13:06:43.384,727, 416, 385, 18, -16, -10, -5, 2, 7, 963, 930, 596,L
2025-03-12 13:06:43.435,542, 969, 674, 29, 21, 7, -6, 4, 7, 975, 928, 561,L
2025-03-12 13:06:43.485,949, 674, 89, -11, 30, 35, -6, 1, 9, 980, 941, 418,L
2025-03-12 13:06:43.543,597, 558, 596, 2, -1, 18, -2, 2, 6, 984, 951, 622,L
2025-03-12 13:06:43.600,972, 434, 25, -20, 55, -39, -4, 1, 8, 976, 940, 718,L
2025-03-12 13:06:43.658,566, 618, 655, -37, 40, -35, -7, -2, 6, 962, 905, 568,L
2025-03-12 13:06:43.920,696, 579, 449, -8, -6, -7, -4, 2, 3, 942, 872, 557,M
2025-03-12 13:06:43.975,691, 586, 446, -8, -6, -7, -4, 0, 5, 941, 876, 557,M
2025-03-12 13:06:44.023,671, 584, 486, -8, -8, -3, -3, 1, 3, 942, 875, 557,M
2025-03-12 13:06:44.085,695, 581, 446, -3, -13, 3, -3, 1, 6, 944, 879, 567,M
2025-03-12 13:06:44.134,707, 566, 440, 0, -8, 3, -3, 0, 5, 946, 880, 584,M
2025-03-12 13:06:44.184,698, 566, 456, 0, -11, 2, -4, 2, 5, 942, 880, 585,M
2025-03-12 13:06:44.236,718, 563, 435, 4, -13, 2, -6, 0, 5, 944, 880, 580,M
2025-03-12 13:06:44.297,724, 572, 397, -6, -8, -4, -6, 1, 8, 944, 877, 539,M
2025-03-12 13:06:44.351,689, 564, 456, -3, -25, -1, -4, 1, 6, 948, 899, 543,M
2025-03-12 13:06:44.403,762, 448, 390, 1, -11, -8, -6, 1, 9, 962, 927, 519,M
2025-03-12 13:06:44.461,653, 553, 495, 40, 10, 10, -5, -1, 9, 973, 929, 508,M
2025-03-12 13:06:44.514,864, 448, 256, 20, 19, 13, -5, 1, 8, 977, 924, 234,M
2025-03-12 13:06:44.569,742, 520, 430, -13, 9, 8, -5, 2, 6, 972, 929, 421,M
2025-03-12 13:06:44.620,529, 628, 562, -42, 3, -40, -4, 1, 9, 965, 924, 523,M
2025-03-12 13:06:44.678,645, 548, 518, 11, -55, 30, -5, 2, 8, 969, 935, 586,M
2025-03-12 13:06:44.723,1003, 645, 222, 18, 16, 28, -5, 2, 9, 976, 938, 557,M
2025-03-12 13:06:44.786,713, 478, 326, -18, 15, 25, -5, 2, 6, 978, 940, 556,M
2025-03-12 13:06:44.843,735, 517, 491, 0, -19, -14, -5, 1, 7, 974, 942, 659,M
2025-03-12 13:06:44.894,811, 693, 141, 39, 26, 28, -5, 2, 8, 980, 938, 662,M
2025-03-12 13:06:44.948,896, 478, 271, -17, 27, 1, -5, 4, 7, 976, 933, 701,M
2025-03-12 13:06:45.007,672, 527, 575, -38, 26, -37, -5, 5, 4, 970, 932, 669,M
2025-03-12 13:06:45.273,748, 568, 362, 2, -5, 1, -4, 1, 7, 954, 904, 614,N
2025-03-12 13:06:45.328,754, 574, 375, 1, -3, 1, -3, 2, 5, 954, 906, 607,N
2025-03-12 13:06:45.383,730, 557, 400, -1, 0, -4, -4, 0, 8, 952, 900, 602,N
2025-03-12 13:06:45.437,736, 570, 388, -6, -2, -6, -3, 1, 7, 954, 903, 609,N
2025-03-12 13:06:45.489,722, 585, 407, -8, -7, -5, -5, 1, 7, 947, 895, 576,N
2025-03-12 13:06:45.547,750, 583, 349, -12, -12, -2, -5, 1, 7, 949, 913, 575,N
2025-03-12 13:06:45.603,727, 436, 648, 13, -14, -6, -5, 1, 6, 966, 928, 554,N
2025-03-12 13:06:45.653,1016, 562, 174, 26, 22, 23, -5, 0, 6, 969, 922, 505,N
2025-03-12 13:06:45.713,718, 287, 623, -25, -7, -22, -3, 4, 7, 961, 921, 589,N
2025-03-12 13:06:45.768,744, 490, 428, -24, -17, -11, -5, -2, 8, 963, 934, 615,N
